,rt,response,subj_idx,condition
43850,0.6619999999981172,0.0,548,groupB
43851,0.9300000000022142,1.0,548,groupB
43852,0.5340000000020819,1.0,548,groupB
43853,0.9180000000022102,1.0,548,groupB
43854,1.3939999999983617,0.0,548,groupB
43855,0.7060000000021394,1.0,548,groupB
43856,0.5330000000020816,1.0,548,groupB
43857,2.1839999999986253,0.0,548,groupB
43858,0.915999999998202,0.0,548,groupB
43859,0.3880000000020331,1.0,548,groupB
43860,0.48600000000206584,1.0,548,groupB
43861,0.45299999999804735,0.0,548,groupB
43862,0.6039999999980978,0.0,548,groupB
43863,1.4850000000023995,1.0,548,groupB
43864,0.7390000000021504,1.0,548,groupB
43865,0.5510000000020876,1.0,548,groupB
43866,1.1849999999982919,0.0,548,groupB
43867,0.8150000000021758,1.0,548,groupB
43868,0.6689999999981195,0.0,548,groupB
43869,0.5359999999980751,0.0,548,groupB
43870,0.6890000000021337,1.0,548,groupB
43871,0.840999999998177,0.0,548,groupB
43872,0.5770000000020963,1.0,548,groupB
43873,0.37700000000202943,1.0,548,groupB
43874,1.1520000000022883,1.0,548,groupB
43875,1.0659999999982521,0.0,548,groupB
43876,0.696000000002136,1.0,548,groupB
43877,0.5280000000020799,1.0,548,groupB
43878,1.253000000002322,1.0,548,groupB
43879,1.5349999999984087,0.0,548,groupB
43880,0.669000000002127,1.0,548,groupA
43881,0.594000000002102,1.0,548,groupA
43882,0.5930000000021016,1.0,548,groupA
43883,1.0800000000022643,1.0,548,groupA
43884,0.4140000000020418,1.0,548,groupA
43885,0.7990000000021704,1.0,548,groupA
43886,2.077000000002597,1.0,548,groupA
43887,0.6370000000021163,1.0,548,groupA
43888,0.48400000000206517,1.0,548,groupA
43889,1.181000000002298,1.0,548,groupA
43890,0.4910000000020675,1.0,548,groupA
43891,0.9120000000022082,1.0,548,groupA
43892,0.4080000000020398,1.0,548,groupA
43893,0.4030000000020381,1.0,548,groupA
43894,0.9870000000022332,1.0,548,groupA
43895,0.4820000000020645,1.0,548,groupA
43896,0.6040000000021053,1.0,548,groupA
43897,0.897999999998196,0.0,548,groupA
43898,0.7040000000021387,1.0,548,groupA
43899,0.8740000000021955,1.0,548,groupA
43900,1.5280000000024139,1.0,548,groupA
43901,0.8060000000021728,1.0,548,groupA
43902,0.4440000000020518,1.0,548,groupA
43903,1.3120000000023417,1.0,548,groupA
43904,1.0789999999982565,0.0,548,groupA
43905,1.2360000000023164,1.0,548,groupA
43906,0.9469999999982124,0.0,548,groupA
43907,1.4960000000024032,1.0,548,groupA
43908,0.9070000000022065,1.0,548,groupA
43909,0.5819999999980905,0.0,548,groupA
43910,0.4880000000020665,1.0,548,groupA
43911,0.38600000000203244,1.0,548,groupA
43912,1.4929999999983947,0.0,548,groupA
43913,0.7210000000021444,1.0,548,groupA
43914,0.7340000000021487,1.0,548,groupA
43915,1.274000000002329,1.0,548,groupA
43916,1.262000000002325,1.0,548,groupA
43917,0.5430000000020849,1.0,548,groupA
43918,0.606000000002106,1.0,548,groupA
43919,0.5290000000020803,1.0,548,groupA
43920,0.6949999999981282,0.0,549,groupB
43921,0.4880000000020665,1.0,549,groupB
43922,1.5550000000024229,1.0,549,groupB
43923,0.8600000000021908,1.0,549,groupB
43924,0.6429999999981109,0.0,549,groupB
43925,0.9359999999982087,0.0,549,groupB
43926,1.4919999999983944,0.0,549,groupB
43927,0.6369999999981089,0.0,549,groupB
43928,0.7120000000021414,1.0,549,groupB
43929,0.609000000002107,1.0,549,groupB
43930,0.3610000000020241,1.0,549,groupB
43931,0.37299999999802064,0.0,549,groupB
43932,0.8410000000021844,1.0,549,groupB
43933,0.6539999999981145,0.0,549,groupB
43934,0.8639999999981847,0.0,549,groupB
43935,0.7940000000021687,1.0,549,groupB
43936,0.636000000002116,1.0,549,groupB
43937,1.4520000000023885,1.0,549,groupB
43938,0.7330000000021484,1.0,549,groupB
43939,0.654000000002122,1.0,549,groupB
43940,0.6349999999981082,0.0,549,groupB
43941,0.6460000000021193,1.0,549,groupB
43942,0.8280000000021801,1.0,549,groupB
43943,0.47699999999805537,0.0,549,groupB
43944,0.4449999999980447,0.0,549,groupB
43945,2.179999999998624,0.0,549,groupB
43946,0.7400000000021507,1.0,549,groupB
43947,0.7810000000021644,1.0,549,groupB
43948,0.36000000000202376,1.0,549,groupB
43949,0.5869999999980922,0.0,549,groupB
43950,0.6449999999981115,0.0,549,groupB
43951,0.5030000000020716,1.0,549,groupB
43952,0.5640000000020919,1.0,549,groupB
43953,0.40400000000203845,1.0,549,groupB
43954,0.5280000000020799,1.0,549,groupB
43955,0.5929999999980942,0.0,549,groupB
43956,0.5009999999980634,0.0,549,groupB
43957,0.6899999999981266,0.0,549,groupB
43958,0.4019999999980303,0.0,549,groupB
43959,0.5020000000020712,1.0,549,groupB
43960,0.4599999999980497,0.0,549,groupA
43961,0.8170000000021764,1.0,549,groupA
43962,0.6560000000021227,1.0,549,groupA
43963,0.5580000000020899,1.0,549,groupA
43964,0.40700000000203945,1.0,549,groupA
43965,0.6400000000021173,1.0,549,groupA
43966,0.5290000000020803,1.0,549,groupA
43967,0.409999999998033,0.0,549,groupA
43968,0.6730000000021283,1.0,549,groupA
43969,1.7559999999984826,0.0,549,groupA
43970,0.9800000000022309,1.0,549,groupA
43971,0.6670000000021263,1.0,549,groupA
43972,0.6799999999981232,0.0,549,groupA
43973,0.39099999999802665,0.0,549,groupA
43974,1.031000000002248,1.0,549,groupA
43975,0.7690000000021604,1.0,549,groupA
43976,0.48799999999805904,0.0,549,groupA
43977,0.702000000002138,1.0,549,groupA
43978,0.7419999999981439,0.0,549,groupA
43979,0.5330000000020816,1.0,549,groupA
43980,0.4710000000020608,1.0,549,groupA
43981,0.7150000000021424,1.0,549,groupA
43982,0.7600000000021574,1.0,549,groupA
43983,0.597000000002103,1.0,549,groupA
43984,0.5080000000020732,1.0,549,groupA
43985,0.6419999999981105,0.0,549,groupA
43986,0.8989999999981964,0.0,549,groupA
43987,1.7750000000024964,1.0,549,groupA
43988,0.37599999999802164,0.0,549,groupA
43989,0.8800000000021975,1.0,549,groupA
43990,0.4599999999980497,0.0,549,groupA
43991,0.48400000000206517,1.0,549,groupA
43992,0.5050000000020722,1.0,549,groupA
43993,0.7999999999981633,0.0,549,groupA
43994,0.8039999999981646,0.0,549,groupA
43995,0.8540000000021888,1.0,549,groupA
43996,1.0759999999982555,0.0,549,groupA
43997,0.894999999998195,0.0,549,groupA
43998,0.9660000000022262,1.0,549,groupA
43999,0.8779999999981893,0.0,549,groupA
44000,0.5049999999980648,0.0,550,groupB
44001,1.3329999999983413,0.0,550,groupB
44002,0.8840000000021988,1.0,550,groupB
44003,0.4520000000020545,1.0,550,groupB
44004,0.36499999999801797,0.0,550,groupB
44005,0.5319999999980738,0.0,550,groupB
44006,0.7639999999981513,0.0,550,groupB
44007,0.38600000000203244,1.0,550,groupB
44008,0.6640000000021253,1.0,550,groupB
44009,0.41699999999803533,0.0,550,groupB
44010,0.4959999999980617,0.0,550,groupB
44011,1.0080000000022402,1.0,550,groupB
44012,0.6580000000021233,1.0,550,groupB
44013,0.3509999999980133,0.0,550,groupB
44014,1.9649999999985523,0.0,550,groupB
44015,0.8279999999981726,0.0,550,groupB
44016,0.44399999999804435,0.0,550,groupB
44017,0.5559999999980818,0.0,550,groupB
44018,0.448999999998046,0.0,550,groupB
44019,1.0129999999982344,0.0,550,groupB
44020,1.0740000000022623,1.0,550,groupB
44021,0.9729999999982211,0.0,550,groupB
44022,1.211000000002308,1.0,550,groupB
44023,1.7460000000024867,1.0,550,groupB
44024,0.5529999999980808,0.0,550,groupB
44025,0.4359999999980417,0.0,550,groupB
44026,0.786999999998159,0.0,550,groupB
44027,1.0349999999982418,0.0,550,groupB
44028,1.0420000000022516,1.0,550,groupB
44029,1.7569999999984829,0.0,550,groupB
44030,1.1160000000022763,1.0,550,groupB
44031,0.8790000000021971,1.0,550,groupB
44032,0.3490000000020201,1.0,550,groupB
44033,0.4539999999980477,0.0,550,groupB
44034,0.5019999999980638,0.0,550,groupB
44035,0.42399999999803767,0.0,550,groupB
44036,0.5239999999980711,0.0,550,groupB
44037,0.4350000000020488,1.0,550,groupB
44038,1.025000000002246,1.0,550,groupB
44039,0.7279999999981392,0.0,550,groupB
44040,0.4440000000020518,1.0,550,groupA
44041,0.8029999999981643,0.0,550,groupA
44042,0.5470000000020863,1.0,550,groupA
44043,0.8600000000021908,1.0,550,groupA
44044,0.7849999999981583,0.0,550,groupA
44045,0.7620000000021581,1.0,550,groupA
44046,0.690000000002134,1.0,550,groupA
44047,0.6400000000021173,1.0,550,groupA
44048,0.9680000000022269,1.0,550,groupA
44049,0.5360000000020826,1.0,550,groupA
44050,0.7730000000021617,1.0,550,groupA
44051,0.6749999999981215,0.0,550,groupA
44052,0.7240000000021454,1.0,550,groupA
44053,0.720000000002144,1.0,550,groupA
44054,0.9849999999982251,0.0,550,groupA
44055,0.3340000000020151,1.0,550,groupA
44056,0.4430000000020515,1.0,550,groupA
44057,0.37899999999802264,0.0,550,groupA
44058,0.48000000000206383,1.0,550,groupA
44059,0.4290000000020468,1.0,550,groupA
44060,0.582000000002098,1.0,550,groupA
44061,0.4350000000020488,1.0,550,groupA
44062,0.5010000000020709,1.0,550,groupA
44063,0.5140000000020752,1.0,550,groupA
44064,0.7450000000021524,1.0,550,groupA
44065,0.48100000000206417,1.0,550,groupA
44066,0.5030000000020716,1.0,550,groupA
44067,0.8850000000021991,1.0,550,groupA
44068,0.4580000000020565,1.0,550,groupA
44069,0.5390000000020836,1.0,550,groupA
44070,0.41900000000204346,1.0,550,groupA
44071,0.8410000000021844,1.0,550,groupA
44072,0.44500000000205214,1.0,550,groupA
44073,0.6010000000021043,1.0,550,groupA
44074,0.5809999999980902,0.0,550,groupA
44075,0.5610000000020909,1.0,550,groupA
44076,0.5950000000021023,1.0,550,groupA
44077,0.5280000000020799,1.0,550,groupA
44078,0.5570000000020896,1.0,550,groupA
44079,0.5780000000020966,1.0,550,groupA
44080,3.0029999999988988,0.0,551,groupB
44081,1.1979999999982962,0.0,551,groupB
44082,2.2520000000026554,1.0,551,groupB
44083,4.1249999999992735,0.0,551,groupB
44084,4.1129999999992695,0.0,551,groupB
44085,2.254000000002656,1.0,551,groupB
44086,0.6490000000021203,1.0,551,groupB
44087,0.927999999998206,0.0,551,groupB
44088,0.5499999999980798,0.0,551,groupB
44089,1.6950000000024696,1.0,551,groupB
44090,1.1190000000022773,1.0,551,groupB
44091,0.6410000000021177,1.0,551,groupB
44092,0.8309999999981736,0.0,551,groupB
44093,2.209000000002641,1.0,551,groupB
44094,1.2279999999983062,0.0,551,groupB
44095,1.5980000000024372,1.0,551,groupB
44096,0.915999999998202,0.0,551,groupB
44097,1.1070000000022733,1.0,551,groupB
44098,1.95799999999855,0.0,551,groupB
44099,1.289999999998327,0.0,551,groupB
44100,1.6560000000024566,1.0,551,groupB
44101,2.3229999999986717,0.0,551,groupB
44102,0.5439999999980778,0.0,551,groupB
44103,2.2659999999986526,0.0,551,groupB
44104,0.9640000000022255,1.0,551,groupB
44105,0.5539999999980811,0.0,551,groupB
44106,0.6730000000021283,1.0,551,groupB
44107,1.7000000000024713,1.0,551,groupB
44108,0.630000000002114,1.0,551,groupB
44109,2.760999999998818,0.0,551,groupB
44110,2.1479999999986132,0.0,551,groupB
44111,1.9059999999985326,0.0,551,groupB
44112,1.331000000002348,1.0,551,groupB
44113,4.784999999999494,0.0,551,groupB
44114,0.8310000000021811,1.0,551,groupB
44115,0.4940000000020685,1.0,551,groupB
44116,0.897999999998196,0.0,551,groupB
44117,0.7070000000021397,1.0,551,groupB
44118,1.4289999999983733,0.0,551,groupB
44119,0.7419999999981439,0.0,551,groupB
44120,0.7800000000021641,1.0,551,groupA
44121,1.088000000002267,1.0,551,groupA
44122,0.8830000000021985,1.0,551,groupA
44123,0.582000000002098,1.0,551,groupA
44124,1.597000000002437,1.0,551,groupA
44125,0.7889999999981596,0.0,551,groupA
44126,0.8600000000021908,1.0,551,groupA
44127,2.475000000002729,1.0,551,groupA
44128,0.8250000000021791,1.0,551,groupA
44129,0.7530000000021551,1.0,551,groupA
44130,1.043000000002252,1.0,551,groupA
44131,0.7820000000021647,1.0,551,groupA
44132,0.4760000000020625,1.0,551,groupA
44133,1.193000000002302,1.0,551,groupA
44134,0.657000000002123,1.0,551,groupA
44135,0.6699999999981199,0.0,551,groupA
44136,0.43700000000204947,1.0,551,groupA
44137,1.3270000000023467,1.0,551,groupA
44138,2.322000000002679,1.0,551,groupA
44139,0.5000000000020706,1.0,551,groupA
44140,1.0680000000022603,1.0,551,groupA
44141,0.729000000002147,1.0,551,groupA
44142,0.9490000000022205,1.0,551,groupA
44143,0.8210000000021778,1.0,551,groupA
44144,0.5980000000021033,1.0,551,groupA
44145,1.9570000000025571,1.0,551,groupA
44146,3.1920000000029694,1.0,551,groupA
44147,1.3500000000023544,1.0,551,groupA
44148,1.2390000000023174,1.0,551,groupA
44149,1.0720000000022616,1.0,551,groupA
44150,0.7629999999981509,0.0,551,groupA
44151,0.7220000000021447,1.0,551,groupA
44152,1.2150000000023093,1.0,551,groupA
44153,1.8060000000025067,1.0,551,groupA
44154,0.8070000000021731,1.0,551,groupA
44155,2.1990000000026377,1.0,551,groupA
44156,0.8480000000021868,1.0,551,groupA
44157,2.2919999999986613,0.0,551,groupA
44158,0.576000000002096,1.0,551,groupA
44159,0.6820000000021313,1.0,551,groupA
44160,4.859999999999519,0.0,552,groupB
44161,3.1660000000029607,1.0,552,groupB
44162,4.510999999999402,0.0,552,groupB
44163,2.6240000000027797,1.0,552,groupB
44164,2.7619999999988183,0.0,552,groupB
44165,1.8060000000025067,1.0,552,groupB
44166,3.6669999999991205,0.0,552,groupB
44167,1.8560000000025234,1.0,552,groupB
44168,0.9019999999981974,0.0,552,groupB
44169,3.4910000000030683,1.0,552,groupB
44170,3.724000000003147,1.0,552,groupB
44171,0.840999999998177,0.0,552,groupB
44172,3.422000000003046,1.0,552,groupB
44173,3.727000000003147,1.0,552,groupB
44174,5.7009999999998,0.0,552,groupB
44175,1.5109999999984007,0.0,552,groupB
44176,5.249000000003657,1.0,552,groupB
44177,2.089000000002601,1.0,552,groupB
44178,2.209999999998634,0.0,552,groupB
44179,2.3079999999986667,0.0,552,groupB
44180,2.4920000000027356,1.0,552,groupB
44181,5.808000000003843,1.0,552,groupB
44182,1.2750000000023294,1.0,552,groupB
44183,3.976000000003231,1.0,552,groupB
44184,1.4199999999983703,0.0,552,groupB
44185,3.068000000002928,1.0,552,groupB
44186,2.0430000000025856,1.0,552,groupB
44187,2.8510000000028546,1.0,552,groupB
44188,2.2919999999986613,0.0,552,groupB
44189,2.1510000000026217,1.0,552,groupB
44190,1.1399999999982768,0.0,552,groupB
44191,5.690000000003804,1.0,552,groupB
44192,1.6950000000024696,1.0,552,groupB
44193,2.5300000000027483,1.0,552,groupB
44194,2.8829999999988587,0.0,552,groupB
44195,1.2940000000023357,1.0,552,groupB
44196,1.2879999999983263,0.0,552,groupB
44197,1.9670000000025605,1.0,552,groupB
44198,3.72599999999914,0.0,552,groupB
44199,5.287000000003668,1.0,552,groupB
44200,5.120000000003613,1.0,552,groupA
44201,2.143000000002619,1.0,552,groupA
44202,1.6200000000024446,1.0,552,groupA
44203,0.9820000000022315,1.0,552,groupA
44204,0.6160000000021093,1.0,552,groupA
44205,3.19400000000297,1.0,552,groupA
44206,3.3370000000030187,1.0,552,groupA
44207,1.4040000000023725,1.0,552,groupA
44208,1.8470000000025204,1.0,552,groupA
44209,2.2050000000026397,1.0,552,groupA
44210,1.9930000000025692,1.0,552,groupA
44211,4.083000000003266,1.0,552,groupA
44212,3.3040000000030068,1.0,552,groupA
44213,1.4140000000023758,1.0,552,groupA
44214,0.5220000000020779,1.0,552,groupA
44215,1.6410000000024516,1.0,552,groupA
44216,2.2290000000026478,1.0,552,groupA
44217,1.4160000000023765,1.0,552,groupA
44218,0.9710000000022279,1.0,552,groupA
44219,3.0520000000029226,1.0,552,groupA
44220,5.690999999999796,0.0,552,groupA
44221,2.1830000000026324,1.0,552,groupA
44222,1.7280000000024807,1.0,552,groupA
44223,1.4770000000023968,1.0,552,groupA
44224,1.190000000002301,1.0,552,groupA
44225,1.3090000000023407,1.0,552,groupA
44226,1.175000000002296,1.0,552,groupA
44227,1.1340000000022823,1.0,552,groupA
44228,0.6080000000021066,1.0,552,groupA
44229,1.163000000002292,1.0,552,groupA
44230,3.2620000000029927,1.0,552,groupA
44231,2.316000000002677,1.0,552,groupA
44232,0.9520000000022215,1.0,552,groupA
44233,1.3510000000023548,1.0,552,groupA
44234,4.066000000003261,1.0,552,groupA
44235,1.4690000000023942,1.0,552,groupA
44236,3.934000000003217,1.0,552,groupA
44237,2.760000000002825,1.0,552,groupA
44238,0.9830000000022319,1.0,552,groupA
44239,3.930000000003216,1.0,552,groupA
44240,1.319999999998337,0.0,553,groupB
44241,0.7779999999981559,0.0,553,groupB
44242,0.9749999999982217,0.0,553,groupB
44243,0.41399999999803433,0.0,553,groupB
44244,0.46799999999805236,0.0,553,groupB
44245,1.1260000000022796,1.0,553,groupB
44246,0.6170000000021096,1.0,553,groupB
44247,0.6169999999981022,0.0,553,groupB
44248,0.9640000000022255,1.0,553,groupB
44249,0.5490000000020869,1.0,553,groupB
44250,0.36099999999801663,0.0,553,groupB
44251,0.8279999999981726,0.0,553,groupB
44252,0.49099999999806004,0.0,553,groupB
44253,0.5490000000020869,1.0,553,groupB
44254,0.40899999999803266,0.0,553,groupB
44255,0.41699999999803533,0.0,553,groupB
44256,0.3820000000020311,1.0,553,groupB
44257,0.3839999999980243,0.0,553,groupB
44258,1.0349999999982418,0.0,553,groupB
44259,0.5230000000020782,1.0,553,groupB
44260,0.5920000000021013,1.0,553,groupB
44261,0.8699999999981867,0.0,553,groupB
44262,0.7009999999981302,0.0,553,groupB
44263,0.4680000000020598,1.0,553,groupB
44264,0.8150000000021758,1.0,553,groupB
44265,0.5560000000020893,1.0,553,groupB
44266,0.36000000000202376,1.0,553,groupB
44267,0.3610000000020241,1.0,553,groupB
44268,0.5550000000020889,1.0,553,groupB
44269,0.78999999999816,0.0,553,groupB
44270,0.7430000000021517,1.0,553,groupB
44271,0.3749999999980213,0.0,553,groupB
44272,0.6949999999981282,0.0,553,groupB
44273,1.3470000000023534,1.0,553,groupB
44274,0.44399999999804435,0.0,553,groupB
44275,0.8180000000021768,1.0,553,groupB
44276,0.70800000000214,1.0,553,groupB
44277,0.36800000000202643,1.0,553,groupB
44278,0.39500000000203545,1.0,553,groupB
44279,0.7699999999981533,0.0,553,groupB
44280,0.3260000000020124,1.0,553,groupA
44281,0.36800000000202643,1.0,553,groupA
44282,0.5830000000020983,1.0,553,groupA
44283,0.6250000000021123,1.0,553,groupA
44284,0.6590000000021237,1.0,553,groupA
44285,1.0380000000022502,1.0,553,groupA
44286,0.5950000000021023,1.0,553,groupA
44287,0.5930000000021016,1.0,553,groupA
44288,0.382999999998024,0.0,553,groupA
44289,0.35700000000202275,1.0,553,groupA
44290,0.8830000000021985,1.0,553,groupA
44291,0.49800000000206984,1.0,553,groupA
44292,0.684000000002132,1.0,553,groupA
44293,0.4740000000020618,1.0,553,groupA
44294,0.9360000000022162,1.0,553,groupA
44295,0.5050000000020722,1.0,553,groupA
44296,0.61800000000211,1.0,553,groupA
44297,0.5450000000020856,1.0,553,groupA
44298,0.48799999999805904,0.0,553,groupA
44299,0.43600000000204914,1.0,553,groupA
44300,0.609000000002107,1.0,553,groupA
44301,0.9790000000022305,1.0,553,groupA
44302,0.4670000000020595,1.0,553,groupA
44303,0.5170000000020762,1.0,553,groupA
44304,0.8570000000021898,1.0,553,groupA
44305,0.7169999999981356,0.0,553,groupA
44306,0.8890000000022005,1.0,553,groupA
44307,0.7650000000021591,1.0,553,groupA
44308,0.4110000000020408,1.0,553,groupA
44309,0.5470000000020863,1.0,553,groupA
44310,0.3790000000020301,1.0,553,groupA
44311,0.7000000000021374,1.0,553,groupA
44312,0.5279999999980725,0.0,553,groupA
44313,1.0270000000022466,1.0,553,groupA
44314,0.42699999999803867,0.0,553,groupA
44315,0.5999999999980965,0.0,553,groupA
44316,0.735000000002149,1.0,553,groupA
44317,0.39999999999802965,0.0,553,groupA
44318,0.6250000000021123,1.0,553,groupA
44319,0.3580000000020231,1.0,553,groupA
44320,0.5139999999980678,0.0,554,groupB
44321,3.045999999998913,0.0,554,groupB
44322,1.0890000000022673,1.0,554,groupB
44323,0.5160000000020759,1.0,554,groupB
44324,0.5170000000020762,1.0,554,groupB
44325,1.699000000002471,1.0,554,groupB
44326,1.0569999999982491,0.0,554,groupB
44327,0.6549999999981149,0.0,554,groupB
44328,2.58699999999876,0.0,554,groupB
44329,0.8310000000021811,1.0,554,groupB
44330,0.9460000000022195,1.0,554,groupB
44331,0.9090000000022072,1.0,554,groupB
44332,2.1849999999986256,0.0,554,groupB
44333,2.2130000000026424,1.0,554,groupB
44334,1.2100000000023077,1.0,554,groupB
44335,0.594000000002102,1.0,554,groupB
44336,0.8249999999981716,0.0,554,groupB
44337,1.139000000002284,1.0,554,groupB
44338,1.1970000000023033,1.0,554,groupB
44339,0.45400000000205515,1.0,554,groupB
44340,0.6430000000021183,1.0,554,groupB
44341,0.5080000000020732,1.0,554,groupB
44342,0.660000000002124,1.0,554,groupB
44343,0.5149999999980681,0.0,554,groupB
44344,0.4380000000020498,1.0,554,groupB
44345,0.7249999999981382,0.0,554,groupB
44346,0.5149999999980681,0.0,554,groupB
44347,0.39999999999802965,0.0,554,groupB
44348,0.9470000000022198,1.0,554,groupB
44349,0.4060000000020391,1.0,554,groupB
44350,1.3650000000023594,1.0,554,groupB
44351,1.2129999999983012,0.0,554,groupB
44352,1.0859999999982588,0.0,554,groupB
44353,0.5540000000020886,1.0,554,groupB
44354,0.6809999999981236,0.0,554,groupB
44355,2.185000000002633,1.0,554,groupB
44356,0.5639999999980845,0.0,554,groupB
44357,0.45100000000205415,1.0,554,groupB
44358,1.7209999999984709,0.0,554,groupB
44359,0.8959999999981954,0.0,554,groupB
44360,1.5849999999984254,0.0,554,groupA
44361,0.7900000000021674,1.0,554,groupA
44362,0.5360000000020826,1.0,554,groupA
44363,1.3570000000023568,1.0,554,groupA
44364,1.3870000000023668,1.0,554,groupA
44365,0.4290000000020468,1.0,554,groupA
44366,0.7830000000021651,1.0,554,groupA
44367,0.9849999999982251,0.0,554,groupA
44368,0.6409999999981102,0.0,554,groupA
44369,0.5070000000020729,1.0,554,groupA
44370,0.9859999999982254,0.0,554,groupA
44371,0.9800000000022309,1.0,554,groupA
44372,0.5469999999980788,0.0,554,groupA
44373,0.47700000000206283,1.0,554,groupA
44374,1.0390000000022506,1.0,554,groupA
44375,0.8910000000022011,1.0,554,groupA
44376,0.6550000000021223,1.0,554,groupA
44377,0.8580000000021901,1.0,554,groupA
44378,0.9340000000022155,1.0,554,groupA
44379,1.2460000000023197,1.0,554,groupA
44380,1.058000000002257,1.0,554,groupA
44381,0.7949999999981616,0.0,554,groupA
44382,0.5180000000020766,1.0,554,groupA
44383,0.5990000000021036,1.0,554,groupA
44384,1.1980000000023037,1.0,554,groupA
44385,1.1530000000022886,1.0,554,groupA
44386,0.5560000000020893,1.0,554,groupA
44387,1.0090000000022405,1.0,554,groupA
44388,0.49200000000206784,1.0,554,groupA
44389,1.3560000000023564,1.0,554,groupA
44390,1.3029999999983313,0.0,554,groupA
44391,0.657000000002123,1.0,554,groupA
44392,0.9140000000022088,1.0,554,groupA
44393,0.663000000002125,1.0,554,groupA
44394,0.6209999999981035,0.0,554,groupA
44395,0.8000000000021708,1.0,554,groupA
44396,1.5750000000024296,1.0,554,groupA
44397,0.41900000000204346,1.0,554,groupA
44398,0.7980000000021701,1.0,554,groupA
44399,1.6460000000024533,1.0,554,groupA
44400,0.3329999999980073,0.0,555,groupB
44401,0.3129999999980006,0.0,555,groupB
44402,0.34800000000201975,1.0,555,groupB
44403,0.3549999999980146,0.0,555,groupB
44404,0.37200000000202776,1.0,555,groupB
44405,0.3129999999980006,0.0,555,groupB
44406,0.3249999999980046,0.0,555,groupB
44407,0.3369999999980086,0.0,555,groupB
44408,0.31799999999800227,0.0,555,groupB
44409,0.30599999999799826,0.0,555,groupB
44410,0.3080000000020064,1.0,555,groupB
44411,0.3110000000020074,1.0,555,groupB
44412,0.39200000000203444,1.0,555,groupB
44413,0.3120000000020077,1.0,555,groupB
44414,0.3839999999980243,0.0,555,groupB
44415,0.3400000000020171,1.0,555,groupB
44416,0.31300000000200806,1.0,555,groupB
44417,0.3659999999980183,0.0,555,groupB
44418,0.31600000000200906,1.0,555,groupB
44419,0.3299999999980063,0.0,555,groupB
44420,0.32200000000201107,1.0,555,groupB
44421,0.3380000000020164,1.0,555,groupB
44422,0.31499999999800127,0.0,555,groupB
44423,0.33799999999800895,0.0,555,groupB
44424,0.33900000000201674,1.0,555,groupB
44425,0.34200000000201775,1.0,555,groupB
44426,0.31800000000200973,1.0,555,groupB
44427,0.31300000000200806,1.0,555,groupB
44428,0.3470000000020194,1.0,555,groupB
44429,0.32500000000201207,1.0,555,groupB
44430,0.3200000000020104,1.0,555,groupB
44431,0.31500000000200873,1.0,555,groupB
44432,0.3120000000020077,1.0,555,groupB
44433,0.31499999999800127,0.0,555,groupB
44434,0.33100000000201407,1.0,555,groupB
44435,0.32299999999800394,0.0,555,groupB
44436,0.33199999999800694,0.0,555,groupB
44437,0.3299999999980063,0.0,555,groupB
44438,0.3369999999980086,0.0,555,groupB
44439,0.34800000000201975,1.0,555,groupB
44440,0.37599999999802164,0.0,555,groupA
44441,0.3520000000020211,1.0,555,groupA
44442,0.37400000000202843,1.0,555,groupA
44443,0.3230000000020114,1.0,555,groupA
44444,0.3400000000020171,1.0,555,groupA
44445,0.3060000000020057,1.0,555,groupA
44446,0.3120000000020077,1.0,555,groupA
44447,0.3599999999980163,0.0,555,groupA
44448,0.3350000000020154,1.0,555,groupA
44449,0.31399999999800093,0.0,555,groupA
44450,0.30400000000200506,1.0,555,groupA
44451,0.31500000000200873,1.0,555,groupA
44452,0.31900000000201006,1.0,555,groupA
44453,0.30700000000200606,1.0,555,groupA
44454,0.31300000000200806,1.0,555,groupA
44455,0.31799999999800227,0.0,555,groupA
44456,0.37299999999802064,0.0,555,groupA
44457,0.421999999998037,0.0,555,groupA
44458,0.33900000000201674,1.0,555,groupA
44459,0.36300000000202476,1.0,555,groupA
44460,0.3410000000020174,1.0,555,groupA
44461,0.33100000000201407,1.0,555,groupA
44462,0.32299999999800394,0.0,555,groupA
44463,0.3470000000020194,1.0,555,groupA
44464,0.36900000000202676,1.0,555,groupA
44465,0.3099999999979996,0.0,555,groupA
44466,0.31800000000200973,1.0,555,groupA
44467,0.3449999999980113,0.0,555,groupA
44468,0.31699999999800194,0.0,555,groupA
44469,0.3380000000020164,1.0,555,groupA
44470,0.34500000000201875,1.0,555,groupA
44471,0.3380000000020164,1.0,555,groupA
44472,0.32800000000201307,1.0,555,groupA
44473,0.3129999999980006,0.0,555,groupA
44474,0.3760000000020291,1.0,555,groupA
44475,0.31399999999800093,0.0,555,groupA
44476,0.3120000000020077,1.0,555,groupA
44477,0.30799999999799893,0.0,555,groupA
44478,0.32899999999800594,0.0,555,groupA
44479,0.3779999999980223,0.0,555,groupA
44480,1.163000000002292,1.0,556,groupB
44481,3.5019999999990654,0.0,556,groupB
44482,2.1510000000026217,1.0,556,groupB
44483,0.7549999999981483,0.0,556,groupB
44484,0.6220000000021113,1.0,556,groupB
44485,1.115000000002276,1.0,556,groupB
44486,1.4980000000024039,1.0,556,groupB
44487,1.5890000000024342,1.0,556,groupB
44488,0.8579999999981827,0.0,556,groupB
44489,2.1749999999986223,0.0,556,groupB
