,rt,response,subj_idx,condition
41631,0.427999999998039,0.0,520,groupB
41632,0.3400000000020171,1.0,520,groupB
41633,0.3689999999980193,0.0,520,groupB
41634,0.42400000000204513,1.0,520,groupB
41635,0.44200000000205114,1.0,520,groupB
41636,0.7740000000021621,1.0,520,groupB
41637,0.34200000000201775,1.0,520,groupB
41638,0.4979999999980624,0.0,520,groupB
41639,0.4400000000020505,1.0,520,groupB
41640,0.3350000000020154,1.0,520,groupA
41641,0.4790000000020635,1.0,520,groupA
41642,0.36300000000202476,1.0,520,groupA
41643,0.38300000000203144,1.0,520,groupA
41644,0.43300000000204814,1.0,520,groupA
41645,0.5259999999980718,0.0,520,groupA
41646,0.6629999999981175,0.0,520,groupA
41647,0.42099999999803667,0.0,520,groupA
41648,0.6850000000021323,1.0,520,groupA
41649,0.3489999999980126,0.0,520,groupA
41650,0.5260000000020792,1.0,520,groupA
41651,0.46799999999805236,0.0,520,groupA
41652,0.3569999999980153,0.0,520,groupA
41653,0.5410000000020843,1.0,520,groupA
41654,0.4380000000020498,1.0,520,groupA
41655,0.5829999999980908,0.0,520,groupA
41656,0.3640000000020251,1.0,520,groupA
41657,0.5810000000020976,1.0,520,groupA
41658,0.38300000000203144,1.0,520,groupA
41659,0.5270000000020796,1.0,520,groupA
41660,0.5649999999980848,0.0,520,groupA
41661,0.31499999999800127,0.0,520,groupA
41662,0.38499999999802464,0.0,520,groupA
41663,0.3580000000020231,1.0,520,groupA
41664,0.6139999999981012,0.0,520,groupA
41665,0.49399999999806105,0.0,520,groupA
41666,0.4620000000020578,1.0,520,groupA
41667,0.37500000000202877,1.0,520,groupA
41668,0.4970000000020695,1.0,520,groupA
41669,0.3900000000020338,1.0,520,groupA
41670,0.41300000000204146,1.0,520,groupA
41671,0.5140000000020752,1.0,520,groupA
41672,0.36000000000202376,1.0,520,groupA
41673,0.33799999999800895,0.0,520,groupA
41674,0.37500000000202877,1.0,520,groupA
41675,0.424999999998038,0.0,520,groupA
41676,0.8479999999981793,0.0,520,groupA
41677,0.36600000000202576,1.0,520,groupA
41678,0.3629999999980173,0.0,520,groupA
41679,0.3560000000020224,1.0,520,groupA
41680,0.5179999999980691,0.0,521,groupB
41681,0.5980000000021033,1.0,521,groupB
41682,0.37200000000202776,1.0,521,groupB
41683,0.6080000000021066,1.0,521,groupB
41684,0.4500000000020538,1.0,521,groupB
41685,0.5690000000020936,1.0,521,groupB
41686,0.684000000002132,1.0,521,groupB
41687,0.3470000000020194,1.0,521,groupB
41688,0.4610000000020575,1.0,521,groupB
41689,0.3580000000020231,1.0,521,groupB
41690,0.4230000000020448,1.0,521,groupB
41691,0.4880000000020665,1.0,521,groupB
41692,0.4290000000020468,1.0,521,groupB
41693,0.5290000000020803,1.0,521,groupB
41694,0.3760000000020291,1.0,521,groupB
41695,0.3260000000020124,1.0,521,groupB
41696,0.3430000000020181,1.0,521,groupB
41697,0.33600000000201574,1.0,521,groupB
41698,0.4260000000020458,1.0,521,groupB
41699,0.3340000000020151,1.0,521,groupB
41700,1.1020000000022716,1.0,521,groupB
41701,0.5190000000020769,1.0,521,groupB
41702,0.37800000000202977,1.0,521,groupB
41703,0.8090000000021738,1.0,521,groupB
41704,0.726000000002146,1.0,521,groupB
41705,0.5560000000020893,1.0,521,groupB
41706,0.48199999999805704,0.0,521,groupB
41707,0.633000000002115,1.0,521,groupB
41708,0.44999999999804635,0.0,521,groupB
41709,0.3560000000020224,1.0,521,groupB
41710,0.5770000000020963,1.0,521,groupB
41711,0.4990000000020702,1.0,521,groupB
41712,0.5710000000020943,1.0,521,groupB
41713,0.8639999999981847,0.0,521,groupB
41714,0.31300000000200806,1.0,521,groupB
41715,0.8500000000021875,1.0,521,groupB
41716,0.6200000000021106,1.0,521,groupB
41717,0.5250000000020789,1.0,521,groupB
41718,0.5509999999980801,0.0,521,groupB
41719,0.48400000000206517,1.0,521,groupB
41720,0.3990000000020368,1.0,521,groupA
41721,0.5660000000020926,1.0,521,groupA
41722,0.49200000000206784,1.0,521,groupA
41723,0.3399999999980096,0.0,521,groupA
41724,0.7520000000021547,1.0,521,groupA
41725,0.4389999999980427,0.0,521,groupA
41726,0.4560000000020558,1.0,521,groupA
41727,0.47699999999805537,0.0,521,groupA
41728,0.5079999999980658,0.0,521,groupA
41729,0.4230000000020448,1.0,521,groupA
41730,0.3880000000020331,1.0,521,groupA
41731,0.41000000000204045,1.0,521,groupA
41732,0.43400000000204847,1.0,521,groupA
41733,0.5979999999980958,0.0,521,groupA
41734,0.37100000000202743,1.0,521,groupA
41735,0.4120000000020411,1.0,521,groupA
41736,0.4080000000020398,1.0,521,groupA
41737,0.34200000000201775,1.0,521,groupA
41738,0.4290000000020468,1.0,521,groupA
41739,0.40100000000203745,1.0,521,groupA
41740,0.7280000000021467,1.0,521,groupA
41741,0.3590000000020234,1.0,521,groupA
41742,0.3470000000020194,1.0,521,groupA
41743,0.403999999998031,0.0,521,groupA
41744,0.45400000000205515,1.0,521,groupA
41745,0.38000000000203044,1.0,521,groupA
41746,0.3930000000020348,1.0,521,groupA
41747,0.3719999999980203,0.0,521,groupA
41748,0.3839999999980243,0.0,521,groupA
41749,0.38900000000203344,1.0,521,groupA
41750,0.43300000000204814,1.0,521,groupA
41751,0.600000000002104,1.0,521,groupA
41752,0.3550000000020221,1.0,521,groupA
41753,0.6790000000021303,1.0,521,groupA
41754,0.3760000000020291,1.0,521,groupA
41755,0.5140000000020752,1.0,521,groupA
41756,0.3730000000020281,1.0,521,groupA
41757,0.34399999999801095,0.0,521,groupA
41758,0.39800000000203645,1.0,521,groupA
41759,0.48600000000206584,1.0,521,groupA
41760,1.4349999999983754,0.0,522,groupB
41761,0.8010000000021711,1.0,522,groupB
41762,0.3910000000020341,1.0,522,groupB
41763,0.7900000000021674,1.0,522,groupB
41764,0.6500000000021207,1.0,522,groupB
41765,0.7280000000021467,1.0,522,groupB
41766,0.609000000002107,1.0,522,groupB
41767,0.42800000000204647,1.0,522,groupB
41768,0.7460000000021527,1.0,522,groupB
41769,0.40400000000203845,1.0,522,groupB
41770,0.8530000000021885,1.0,522,groupB
41771,0.6460000000021193,1.0,522,groupB
41772,0.5649999999980848,0.0,522,groupB
41773,0.9229999999982044,0.0,522,groupB
41774,0.4410000000020508,1.0,522,groupB
41775,0.6019999999980972,0.0,522,groupB
41776,0.5489999999980795,0.0,522,groupB
41777,0.5029999999980641,0.0,522,groupB
41778,0.42400000000204513,1.0,522,groupB
41779,1.313000000002342,1.0,522,groupB
41780,0.6130000000021083,1.0,522,groupB
41781,0.4200000000020438,1.0,522,groupB
41782,0.744000000002152,1.0,522,groupB
41783,0.41000000000204045,1.0,522,groupB
41784,0.49200000000206784,1.0,522,groupB
41785,0.7630000000021584,1.0,522,groupB
41786,0.3700000000020271,1.0,522,groupB
41787,0.831999999998174,0.0,522,groupB
41788,0.6370000000021163,1.0,522,groupB
41789,0.7269999999981389,0.0,522,groupB
41790,1.034000000002249,1.0,522,groupB
41791,0.3779999999980223,0.0,522,groupB
41792,0.4230000000020448,1.0,522,groupB
41793,0.5389999999980761,0.0,522,groupB
41794,0.3779999999980223,0.0,522,groupB
41795,1.112000000002275,1.0,522,groupB
41796,0.6800000000021307,1.0,522,groupB
41797,0.7820000000021647,1.0,522,groupB
41798,0.3900000000020338,1.0,522,groupB
41799,0.3970000000020361,1.0,522,groupB
41800,0.5479999999980791,0.0,522,groupA
41801,0.7499999999981466,0.0,522,groupA
41802,0.9710000000022279,1.0,522,groupA
41803,0.582000000002098,1.0,522,groupA
41804,0.44099999999804335,0.0,522,groupA
41805,0.6440000000021187,1.0,522,groupA
41806,0.6740000000021287,1.0,522,groupA
41807,0.5340000000020819,1.0,522,groupA
41808,0.4170000000020428,1.0,522,groupA
41809,0.36800000000202643,1.0,522,groupA
41810,0.6700000000021273,1.0,522,groupA
41811,1.1700000000022943,1.0,522,groupA
41812,0.7880000000021667,1.0,522,groupA
41813,0.735000000002149,1.0,522,groupA
41814,0.5040000000020719,1.0,522,groupA
41815,0.48400000000206517,1.0,522,groupA
41816,0.6230000000021116,1.0,522,groupA
41817,0.49500000000206884,1.0,522,groupA
41818,0.48900000000206684,1.0,522,groupA
41819,0.705000000002139,1.0,522,groupA
41820,0.5150000000020756,1.0,522,groupA
41821,1.0060000000022395,1.0,522,groupA
41822,0.45700000000205615,1.0,522,groupA
41823,0.5830000000020983,1.0,522,groupA
41824,0.7630000000021584,1.0,522,groupA
41825,0.4689999999980527,0.0,522,groupA
41826,1.8710000000025284,1.0,522,groupA
41827,0.4200000000020438,1.0,522,groupA
41828,0.594000000002102,1.0,522,groupA
41829,1.0949999999982618,0.0,522,groupA
41830,0.7480000000021534,1.0,522,groupA
41831,0.6220000000021113,1.0,522,groupA
41832,1.5180000000024105,1.0,522,groupA
41833,0.8810000000021978,1.0,522,groupA
41834,0.6580000000021233,1.0,522,groupA
41835,0.49699999999806205,0.0,522,groupA
41836,0.5539999999980811,0.0,522,groupA
41837,0.5280000000020799,1.0,522,groupA
41838,0.4389999999980427,0.0,522,groupA
41839,0.7840000000021654,1.0,522,groupA
41840,0.451999999998047,0.0,523,groupB
41841,0.46199999999805036,0.0,523,groupB
41842,0.5430000000020849,1.0,523,groupB
41843,0.4359999999980417,0.0,523,groupB
41844,0.5210000000020776,1.0,523,groupB
41845,0.5810000000020976,1.0,523,groupB
41846,0.5170000000020762,1.0,523,groupB
41847,0.7850000000021657,1.0,523,groupB
41848,0.5670000000020929,1.0,523,groupB
41849,0.4930000000020682,1.0,523,groupB
41850,0.5420000000020846,1.0,523,groupB
41851,0.41399999999803433,0.0,523,groupB
41852,0.7679999999981526,0.0,523,groupB
41853,0.5650000000020923,1.0,523,groupB
41854,0.4050000000020388,1.0,523,groupB
41855,0.3790000000020301,1.0,523,groupB
41856,0.8620000000021915,1.0,523,groupB
41857,0.7920000000021681,1.0,523,groupB
41858,0.37500000000202877,1.0,523,groupB
41859,0.38100000000203077,1.0,523,groupB
41860,0.8350000000021824,1.0,523,groupB
41861,0.4200000000020438,1.0,523,groupB
41862,0.37700000000202943,1.0,523,groupB
41863,0.45100000000205415,1.0,523,groupB
41864,0.5720000000020946,1.0,523,groupB
41865,0.3960000000020358,1.0,523,groupB
41866,0.4590000000020568,1.0,523,groupB
41867,0.6640000000021253,1.0,523,groupB
41868,1.2120000000023083,1.0,523,groupB
41869,0.5340000000020819,1.0,523,groupB
41870,0.4509999999980467,0.0,523,groupB
41871,0.48700000000206617,1.0,523,groupB
41872,0.43300000000204814,1.0,523,groupB
41873,0.427999999998039,0.0,523,groupB
41874,0.9960000000022362,1.0,523,groupB
41875,0.5510000000020876,1.0,523,groupB
41876,0.4299999999980397,0.0,523,groupB
41877,0.6010000000021043,1.0,523,groupB
41878,0.48900000000206684,1.0,523,groupB
41879,0.6379999999981092,0.0,523,groupB
41880,1.3830000000023654,1.0,523,groupA
41881,1.0100000000022409,1.0,523,groupA
41882,0.40400000000203845,1.0,523,groupA
41883,0.3449999999980113,0.0,523,groupA
41884,1.0750000000022626,1.0,523,groupA
41885,0.6940000000021354,1.0,523,groupA
41886,0.9430000000022185,1.0,523,groupA
41887,0.48400000000206517,1.0,523,groupA
41888,0.6070000000021063,1.0,523,groupA
41889,0.421999999998037,0.0,523,groupA
41890,0.385999999998025,0.0,523,groupA
41891,0.3960000000020358,1.0,523,groupA
41892,0.37400000000202843,1.0,523,groupA
41893,0.4230000000020448,1.0,523,groupA
41894,0.6369999999981089,0.0,523,groupA
41895,0.44999999999804635,0.0,523,groupA
41896,0.6400000000021173,1.0,523,groupA
41897,1.3179999999983363,0.0,523,groupA
41898,0.4520000000020545,1.0,523,groupA
41899,0.43700000000204947,1.0,523,groupA
41900,0.7710000000021611,1.0,523,groupA
41901,0.4730000000020615,1.0,523,groupA
41902,0.7759999999981553,0.0,523,groupA
41903,0.3340000000020151,1.0,523,groupA
41904,0.3549999999980146,0.0,523,groupA
41905,0.47200000000206116,1.0,523,groupA
41906,0.5030000000020716,1.0,523,groupA
41907,0.7360000000021494,1.0,523,groupA
41908,0.47200000000206116,1.0,523,groupA
41909,0.5690000000020936,1.0,523,groupA
41910,0.49000000000206717,1.0,523,groupA
41911,0.5570000000020896,1.0,523,groupA
41912,0.35400000000202175,1.0,523,groupA
41913,0.3399999999980096,0.0,523,groupA
41914,0.8790000000021971,1.0,523,groupA
41915,0.3689999999980193,0.0,523,groupA
41916,0.8420000000021848,1.0,523,groupA
41917,0.6259999999981052,0.0,523,groupA
41918,0.38100000000203077,1.0,523,groupA
41919,0.4820000000020645,1.0,523,groupA
41920,0.33900000000201674,1.0,524,groupB
41921,0.43700000000204947,1.0,524,groupB
41922,0.42100000000204413,1.0,524,groupB
41923,0.6999999999981299,0.0,524,groupB
41924,0.6680000000021267,1.0,524,groupB
41925,0.445999999998045,0.0,524,groupB
41926,0.3960000000020358,1.0,524,groupB
41927,0.43700000000204947,1.0,524,groupB
41928,1.1349999999982752,0.0,524,groupB
41929,0.3560000000020224,1.0,524,groupB
41930,0.3590000000020234,1.0,524,groupB
41931,0.5999999999980965,0.0,524,groupB
41932,0.4629999999980507,0.0,524,groupB
41933,0.585000000002099,1.0,524,groupB
41934,0.5229999999980708,0.0,524,groupB
41935,0.36300000000202476,1.0,524,groupB
41936,0.8810000000021978,1.0,524,groupB
41937,0.4440000000020518,1.0,524,groupB
41938,0.42400000000204513,1.0,524,groupB
41939,0.33000000000201374,1.0,524,groupB
41940,0.5400000000020839,1.0,524,groupB
41941,0.34800000000201975,1.0,524,groupB
41942,0.8260000000021794,1.0,524,groupB
41943,0.5860000000020993,1.0,524,groupB
41944,0.6899999999981266,0.0,524,groupB
41945,0.7890000000021671,1.0,524,groupB
41946,0.5749999999980882,0.0,524,groupB
41947,0.7870000000021664,1.0,524,groupB
41948,0.5240000000020786,1.0,524,groupB
41949,0.36900000000202676,1.0,524,groupB
41950,0.445999999998045,0.0,524,groupB
41951,0.585000000002099,1.0,524,groupB
41952,0.49500000000206884,1.0,524,groupB
41953,0.5520000000020879,1.0,524,groupB
41954,0.4629999999980507,0.0,524,groupB
41955,0.6380000000021167,1.0,524,groupB
41956,0.5750000000020956,1.0,524,groupB
41957,0.9040000000022055,1.0,524,groupB
41958,0.5460000000020859,1.0,524,groupB
41959,0.4640000000020585,1.0,524,groupB
41960,0.7920000000021681,1.0,524,groupA
41961,0.3790000000020301,1.0,524,groupA
41962,0.49000000000206717,1.0,524,groupA
41963,0.36999999999801964,0.0,524,groupA
41964,0.4170000000020428,1.0,524,groupA
41965,0.5060000000020726,1.0,524,groupA
41966,0.7300000000021474,1.0,524,groupA
41967,0.4400000000020505,1.0,524,groupA
41968,0.37800000000202977,1.0,524,groupA
41969,0.5360000000020826,1.0,524,groupA
41970,1.1329999999982745,0.0,524,groupA
41971,0.5930000000021016,1.0,524,groupA
41972,0.43600000000204914,1.0,524,groupA
41973,0.37400000000202843,1.0,524,groupA
41974,0.6439999999981112,0.0,524,groupA
41975,0.4640000000020585,1.0,524,groupA
41976,0.3760000000020291,1.0,524,groupA
41977,0.45100000000205415,1.0,524,groupA
41978,0.4620000000020578,1.0,524,groupA
41979,0.6260000000021126,1.0,524,groupA
41980,0.70800000000214,1.0,524,groupA
41981,0.48300000000206483,1.0,524,groupA
41982,0.44500000000205214,1.0,524,groupA
41983,1.0600000000022576,1.0,524,groupA
41984,0.34200000000201775,1.0,524,groupA
41985,0.37500000000202877,1.0,524,groupA
41986,0.4610000000020575,1.0,524,groupA
41987,0.8440000000021854,1.0,524,groupA
41988,0.5519999999980805,0.0,524,groupA
41989,0.8360000000021828,1.0,524,groupA
41990,0.445999999998045,0.0,524,groupA
41991,0.6260000000021126,1.0,524,groupA
41992,0.44099999999804335,0.0,524,groupA
41993,0.6410000000021177,1.0,524,groupA
41994,0.6490000000021203,1.0,524,groupA
41995,0.5530000000020883,1.0,524,groupA
41996,0.3730000000020281,1.0,524,groupA
41997,0.5240000000020786,1.0,524,groupA
41998,0.7360000000021494,1.0,524,groupA
41999,0.4170000000020428,1.0,524,groupA
42000,0.4120000000020411,1.0,525,groupB
42001,0.33000000000201374,1.0,525,groupB
42002,0.3340000000020151,1.0,525,groupB
42003,0.3230000000020114,1.0,525,groupB
42004,0.38799999999802565,0.0,525,groupB
42005,0.37800000000202977,1.0,525,groupB
42006,0.3239999999980043,0.0,525,groupB
42007,0.3599999999980163,0.0,525,groupB
42008,0.3960000000020358,1.0,525,groupB
42009,0.47299999999805403,0.0,525,groupB
42010,0.3500000000020204,1.0,525,groupB
42011,0.35400000000202175,1.0,525,groupB
42012,0.3479999999980123,0.0,525,groupB
42013,0.3489999999980126,0.0,525,groupB
42014,0.3670000000020261,1.0,525,groupB
42015,0.379999999998023,0.0,525,groupB
42016,0.35400000000202175,1.0,525,groupB
42017,0.31399999999800093,0.0,525,groupB
42018,0.43400000000204847,1.0,525,groupB
42019,0.31800000000200973,1.0,525,groupB
42020,0.4019999999980303,0.0,525,groupB
42021,0.39999999999802965,0.0,525,groupB
42022,0.3410000000020174,1.0,525,groupB
42023,0.5660000000020926,1.0,525,groupB
42024,0.3670000000020261,1.0,525,groupB
42025,0.3200000000020104,1.0,525,groupB
42026,0.3880000000020331,1.0,525,groupB
42027,0.379999999998023,0.0,525,groupB
42028,0.4659999999980517,0.0,525,groupB
42029,0.5330000000020816,1.0,525,groupB
42030,0.32299999999800394,0.0,525,groupB
42031,0.36000000000202376,1.0,525,groupB
42032,0.33900000000201674,1.0,525,groupB
42033,0.3590000000020234,1.0,525,groupB
42034,0.3940000000020351,1.0,525,groupB
42035,0.4180000000020431,1.0,525,groupB
42036,0.3069999999979986,0.0,525,groupB
42037,0.624000000002112,1.0,525,groupB
42038,0.5949999999980948,0.0,525,groupB
42039,0.32100000000201073,1.0,525,groupB
42040,0.3520000000020211,1.0,525,groupA
42041,0.4000000000020371,1.0,525,groupA
42042,0.37899999999802264,0.0,525,groupA
42043,0.41000000000204045,1.0,525,groupA
42044,0.33100000000201407,1.0,525,groupA
42045,0.32899999999800594,0.0,525,groupA
42046,0.31900000000201006,1.0,525,groupA
42047,0.38499999999802464,0.0,525,groupA
42048,0.3569999999980153,0.0,525,groupA
42049,0.45299999999804735,0.0,525,groupA
42050,0.3309999999980066,0.0,525,groupA
42051,0.39699999999802865,0.0,525,groupA
42052,0.38000000000203044,1.0,525,groupA
42053,0.4260000000020458,1.0,525,groupA
42054,0.37100000000202743,1.0,525,groupA
42055,0.3419999999980103,0.0,525,groupA
42056,0.3230000000020114,1.0,525,groupA
42057,0.3620000000020244,1.0,525,groupA
42058,0.3320000000020144,1.0,525,groupA
42059,0.35599999999801496,0.0,525,groupA
42060,0.3850000000020321,1.0,525,groupA
42061,0.41300000000204146,1.0,525,groupA
42062,0.3239999999980043,0.0,525,groupA
42063,0.48100000000206417,1.0,525,groupA
42064,0.3340000000020151,1.0,525,groupA
42065,0.49000000000206717,1.0,525,groupA
42066,0.3380000000020164,1.0,525,groupA
42067,0.3509999999980133,0.0,525,groupA
42068,0.36900000000202676,1.0,525,groupA
42069,0.5140000000020752,1.0,525,groupA
42070,0.3700000000020271,1.0,525,groupA
42071,0.34399999999801095,0.0,525,groupA
42072,0.43100000000204747,1.0,525,groupA
42073,0.4440000000020518,1.0,525,groupA
42074,0.35100000000202075,1.0,525,groupA
42075,0.5750000000020956,1.0,525,groupA
42076,0.3430000000020181,1.0,525,groupA
42077,0.3419999999980103,0.0,525,groupA
42078,0.6039999999980978,0.0,525,groupA
42079,0.40899999999803266,0.0,525,groupA
42080,0.7690000000021604,1.0,526,groupB
42081,0.48400000000206517,1.0,526,groupB
42082,0.9210000000022112,1.0,526,groupB
42083,0.726000000002146,1.0,526,groupB
42084,0.6529999999981142,0.0,526,groupB
42085,0.7550000000021557,1.0,526,groupB
42086,0.3500000000020204,1.0,526,groupB
42087,0.5149999999980681,0.0,526,groupB
42088,0.5580000000020899,1.0,526,groupB
42089,0.442999999998044,0.0,526,groupB
42090,0.3659999999980183,0.0,526,groupB
42091,0.41600000000204246,1.0,526,groupB
42092,0.5020000000020712,1.0,526,groupB
42093,0.4490000000020535,1.0,526,groupB
42094,0.5220000000020779,1.0,526,groupB
42095,0.9199999999982034,0.0,526,groupB
42096,0.4109999999980333,0.0,526,groupB
42097,0.4990000000020702,1.0,526,groupB
42098,0.5480000000020866,1.0,526,groupB
42099,0.47999999999805637,0.0,526,groupB
42100,0.7620000000021581,1.0,526,groupB
42101,0.36300000000202476,1.0,526,groupB
42102,0.7120000000021414,1.0,526,groupB
42103,0.4670000000020595,1.0,526,groupB
42104,0.6509999999981135,0.0,526,groupB
42105,0.43000000000204713,1.0,526,groupB
42106,0.6200000000021106,1.0,526,groupB
42107,0.666000000002126,1.0,526,groupB
42108,0.38100000000203077,1.0,526,groupB
42109,0.5100000000020739,1.0,526,groupB
42110,0.39500000000203545,1.0,526,groupB
42111,0.5099999999980664,0.0,526,groupB
42112,0.47099999999805336,0.0,526,groupB
42113,0.4230000000020448,1.0,526,groupB
42114,0.8580000000021901,1.0,526,groupB
42115,0.5949999999980948,0.0,526,groupB
42116,0.46300000000205815,1.0,526,groupB
42117,0.9090000000022072,1.0,526,groupB
42118,0.5170000000020762,1.0,526,groupB
42119,0.5840000000020986,1.0,526,groupB
42120,0.4050000000020388,1.0,526,groupA
42121,0.36399999999801763,0.0,526,groupA
42122,0.421999999998037,0.0,526,groupA
42123,0.3470000000020194,1.0,526,groupA
42124,0.42100000000204413,1.0,526,groupA
42125,0.49500000000206884,1.0,526,groupA
42126,0.6640000000021253,1.0,526,groupA
42127,0.418999999998036,0.0,526,groupA
42128,0.5039999999980644,0.0,526,groupA
42129,0.43600000000204914,1.0,526,groupA
42130,0.4079999999980323,0.0,526,groupA
42131,1.2640000000023257,1.0,526,groupA
42132,0.5270000000020796,1.0,526,groupA
42133,0.5510000000020876,1.0,526,groupA
42134,0.7120000000021414,1.0,526,groupA
42135,0.43100000000204747,1.0,526,groupA
42136,0.4599999999980497,0.0,526,groupA
42137,0.8890000000022005,1.0,526,groupA
42138,0.4580000000020565,1.0,526,groupA
42139,0.6159999999981018,0.0,526,groupA
42140,0.4970000000020695,1.0,526,groupA
42141,0.41900000000204346,1.0,526,groupA
42142,0.5030000000020716,1.0,526,groupA
42143,0.7100000000021407,1.0,526,groupA
42144,0.4449999999980447,0.0,526,groupA
42145,0.5300000000020806,1.0,526,groupA
42146,0.4850000000020655,1.0,526,groupA
42147,0.5120000000020746,1.0,526,groupA
42148,0.4680000000020598,1.0,526,groupA
42149,0.3960000000020358,1.0,526,groupA
42150,0.891999999998194,0.0,526,groupA
42151,0.5420000000020846,1.0,526,groupA
42152,0.8070000000021731,1.0,526,groupA
42153,0.7790000000021637,1.0,526,groupA
42154,0.5110000000020742,1.0,526,groupA
42155,0.31600000000200906,1.0,526,groupA
42156,0.48400000000206517,1.0,526,groupA
42157,0.8810000000021978,1.0,526,groupA
42158,0.4520000000020545,1.0,526,groupA
42159,0.5550000000020889,1.0,526,groupA
42160,0.49500000000206884,1.0,527,groupB
42161,0.3549999999980146,0.0,527,groupB
42162,0.421999999998037,0.0,527,groupB
42163,0.4329999999980407,0.0,527,groupB
42164,0.747000000002153,1.0,527,groupB
42165,0.48900000000206684,1.0,527,groupB
42166,0.41000000000204045,1.0,527,groupB
42167,0.36799999999801897,0.0,527,groupB
42168,0.4110000000020408,1.0,527,groupB
42169,0.44200000000205114,1.0,527,groupB
42170,0.6230000000021116,1.0,527,groupB
42171,0.48700000000206617,1.0,527,groupB
42172,0.5729999999980875,0.0,527,groupB
42173,1.9070000000025404,1.0,527,groupB
42174,0.3599999999980163,0.0,527,groupB
42175,0.4520000000020545,1.0,527,groupB
42176,0.5479999999980791,0.0,527,groupB
42177,0.4350000000020488,1.0,527,groupB
42178,0.8190000000021771,1.0,527,groupB
42179,0.5220000000020779,1.0,527,groupB
42180,0.7210000000021444,1.0,527,groupB
42181,0.3650000000020254,1.0,527,groupB
42182,0.5890000000021003,1.0,527,groupB
42183,0.4449999999980447,0.0,527,groupB
42184,0.35899999999801596,0.0,527,groupB
42185,0.6989999999981296,0.0,527,groupB
42186,0.7390000000021504,1.0,527,groupB
42187,0.5409999999980768,0.0,527,groupB
42188,0.5690000000020936,1.0,527,groupB
42189,0.7250000000021457,1.0,527,groupB
42190,0.42200000000204446,1.0,527,groupB
42191,0.5040000000020719,1.0,527,groupB
42192,0.5129999999980674,0.0,527,groupB
42193,0.6250000000021123,1.0,527,groupB
42194,0.47500000000206216,1.0,527,groupB
42195,1.0170000000022432,1.0,527,groupB
42196,0.8370000000021831,1.0,527,groupB
42197,0.409999999998033,0.0,527,groupB
42198,0.6860000000021327,1.0,527,groupB
42199,0.7790000000021637,1.0,527,groupB
42200,0.6380000000021167,1.0,527,groupA
42201,0.3870000000020328,1.0,527,groupA
42202,0.39500000000203545,1.0,527,groupA
42203,0.4919999999980604,0.0,527,groupA
42204,0.3580000000020231,1.0,527,groupA
42205,1.4140000000023758,1.0,527,groupA
42206,0.7029999999981309,0.0,527,groupA
42207,0.4230000000020448,1.0,527,groupA
42208,0.37599999999802164,0.0,527,groupA
42209,0.73800000000215,1.0,527,groupA
42210,0.4790000000020635,1.0,527,groupA
42211,0.3870000000020328,1.0,527,groupA
42212,0.657000000002123,1.0,527,groupA
42213,0.9270000000022132,1.0,527,groupA
42214,0.3940000000020351,1.0,527,groupA
42215,1.223000000002312,1.0,527,groupA
42216,0.7079999999981326,0.0,527,groupA
42217,0.42200000000204446,1.0,527,groupA
42218,0.6130000000021083,1.0,527,groupA
42219,0.9760000000022295,1.0,527,groupA
42220,1.7700000000024947,1.0,527,groupA
42221,0.7090000000021404,1.0,527,groupA
42222,0.4150000000020421,1.0,527,groupA
42223,0.639000000002117,1.0,527,groupA
42224,0.5330000000020816,1.0,527,groupA
42225,0.5550000000020889,1.0,527,groupA
42226,0.3960000000020358,1.0,527,groupA
42227,0.5520000000020879,1.0,527,groupA
42228,1.211000000002308,1.0,527,groupA
42229,1.0150000000022426,1.0,527,groupA
42230,1.7329999999984749,0.0,527,groupA
42231,1.4469999999983794,0.0,527,groupA
42232,0.41600000000204246,1.0,527,groupA
42233,0.6220000000021113,1.0,527,groupA
42234,0.6499999999981132,0.0,527,groupA
42235,0.6560000000021227,1.0,527,groupA
42236,0.5019999999980638,0.0,527,groupA
42237,0.9190000000022105,1.0,527,groupA
42238,0.9880000000022335,1.0,527,groupA
42239,0.8490000000021871,1.0,527,groupA
42240,0.4740000000020618,1.0,528,groupB
42241,0.36600000000202576,1.0,528,groupB
42242,0.5430000000020849,1.0,528,groupB
42243,0.5639999999980845,0.0,528,groupB
42244,0.43000000000204713,1.0,528,groupB
42245,0.46000000000205715,1.0,528,groupB
42246,0.5360000000020826,1.0,528,groupB
42247,0.5630000000020916,1.0,528,groupB
42248,0.34399999999801095,0.0,528,groupB
42249,0.5019999999980638,0.0,528,groupB
42250,0.6399999999981099,0.0,528,groupB
42251,0.5059999999980651,0.0,528,groupB
42252,0.43900000000205014,1.0,528,groupB
42253,0.4610000000020575,1.0,528,groupB
42254,0.36999999999801964,0.0,528,groupB
42255,0.3320000000020144,1.0,528,groupB
42256,0.4060000000020391,1.0,528,groupB
42257,0.5480000000020866,1.0,528,groupB
42258,0.5129999999980674,0.0,528,groupB
42259,0.3960000000020358,1.0,528,groupB
42260,0.43300000000204814,1.0,528,groupB
42261,0.49500000000206884,1.0,528,groupB
42262,0.33000000000201374,1.0,528,groupB
42263,0.5129999999980674,0.0,528,groupB
42264,0.406999999998032,0.0,528,groupB
42265,1.172000000002295,1.0,528,groupB
42266,0.5390000000020836,1.0,528,groupB
42267,0.6340000000021153,1.0,528,groupB
