,rt,response,subj_idx,condition
2964,0.41600000000204246,1.0,37,groupB
2965,0.8250000000021791,1.0,37,groupB
2966,1.5550000000024229,1.0,37,groupB
2967,1.0190000000022439,1.0,37,groupB
2968,1.5349999999984087,0.0,37,groupB
2969,1.169000000002294,1.0,37,groupB
2970,0.5470000000020863,1.0,37,groupB
2971,0.7670000000021597,1.0,37,groupB
2972,0.8220000000021781,1.0,37,groupB
2973,0.7930000000021684,1.0,37,groupB
2974,0.6160000000021093,1.0,37,groupB
2975,0.9620000000022249,1.0,37,groupB
2976,1.0840000000022656,1.0,37,groupB
2977,1.2640000000023257,1.0,37,groupB
2978,0.7980000000021701,1.0,37,groupB
2979,1.630000000002448,1.0,37,groupB
2980,0.4180000000020431,1.0,37,groupB
2981,0.48900000000206684,1.0,37,groupB
2982,1.124000000002279,1.0,37,groupB
2983,1.4930000000024022,1.0,37,groupB
2984,0.6790000000021303,1.0,37,groupB
2985,2.5070000000027397,1.0,37,groupB
2986,1.4480000000023872,1.0,37,groupB
2987,0.43000000000204713,1.0,37,groupB
2988,1.12700000000228,1.0,37,groupB
2989,0.4620000000020578,1.0,37,groupB
2990,0.8770000000021965,1.0,37,groupB
2991,0.7319999999981406,0.0,37,groupB
2992,1.33700000000235,1.0,37,groupB
2993,1.3390000000023508,1.0,37,groupB
2994,0.9740000000022289,1.0,37,groupB
2995,0.5390000000020836,1.0,37,groupB
2996,0.8610000000021911,1.0,37,groupB
2997,0.852999999998181,0.0,37,groupB
2998,0.9600000000022242,1.0,37,groupB
2999,5.685000000003803,1.0,37,groupB
3000,0.41900000000204346,1.0,37,groupA
3001,0.44399999999804435,0.0,37,groupA
3002,0.6320000000021146,1.0,37,groupA
3003,0.5100000000020739,1.0,37,groupA
3004,0.47500000000206216,1.0,37,groupA
3005,3.1240000000029466,1.0,37,groupA
3006,0.5399999999980765,0.0,37,groupA
3007,1.4570000000023902,1.0,37,groupA
3008,0.4930000000020682,1.0,37,groupA
3009,0.720000000002144,1.0,37,groupA
3010,0.5150000000020756,1.0,37,groupA
3011,0.5610000000020909,1.0,37,groupA
3012,0.5210000000020776,1.0,37,groupA
3013,3.877000000003199,1.0,37,groupA
3014,1.1280000000022803,1.0,37,groupA
3015,0.5260000000020792,1.0,37,groupA
3016,1.0320000000022482,1.0,37,groupA
3017,0.7570000000021564,1.0,37,groupA
3018,0.5830000000020983,1.0,37,groupA
3019,0.5830000000020983,1.0,37,groupA
3020,0.8580000000021901,1.0,37,groupA
3021,2.918000000002878,1.0,37,groupA
3022,1.2160000000023097,1.0,37,groupA
3023,2.1270000000026137,1.0,37,groupA
3024,1.0500000000022542,1.0,37,groupA
3025,0.7999999999981633,0.0,37,groupA
3026,1.4700000000023945,1.0,37,groupA
3027,0.5300000000020806,1.0,37,groupA
3028,0.5810000000020976,1.0,37,groupA
3029,1.2240000000023123,1.0,37,groupA
3030,1.3000000000023377,1.0,37,groupA
3031,1.3510000000023548,1.0,37,groupA
3032,1.2000000000023043,1.0,37,groupA
3033,1.6350000000024496,1.0,37,groupA
3034,0.6880000000021333,1.0,37,groupA
3035,0.8100000000021741,1.0,37,groupA
3036,0.3970000000020361,1.0,37,groupA
3037,0.5230000000020782,1.0,37,groupA
3038,1.3450000000023528,1.0,37,groupA
3039,0.7340000000021487,1.0,37,groupA
3040,1.3710000000023614,1.0,38,groupB
3041,0.6700000000021273,1.0,38,groupB
3042,0.6620000000021247,1.0,38,groupB
3043,1.1650000000022926,1.0,38,groupB
3044,3.2130000000029773,1.0,38,groupB
3045,2.661000000002793,1.0,38,groupB
3046,1.1820000000022983,1.0,38,groupB
3047,0.6610000000021243,1.0,38,groupB
3048,1.9350000000025498,1.0,38,groupB
3049,2.239000000002651,1.0,38,groupB
3050,0.7740000000021621,1.0,38,groupB
3051,1.1520000000022883,1.0,38,groupB
3052,1.8710000000025284,1.0,38,groupB
3053,0.8000000000021708,1.0,38,groupB
3054,1.2070000000023067,1.0,38,groupB
3055,1.0769999999982558,0.0,38,groupB
3056,1.4560000000023898,1.0,38,groupB
3057,1.0690000000022606,1.0,38,groupB
3058,1.8150000000025097,1.0,38,groupB
3059,0.7430000000021517,1.0,38,groupB
3060,1.058000000002257,1.0,38,groupB
3061,0.5430000000020849,1.0,38,groupB
3062,0.714000000002142,1.0,38,groupB
3063,1.4740000000023958,1.0,38,groupB
3064,0.5560000000020893,1.0,38,groupB
3065,0.41000000000204045,1.0,38,groupB
3066,1.4690000000023942,1.0,38,groupB
3067,0.7510000000021544,1.0,38,groupB
3068,1.253000000002322,1.0,38,groupB
3069,0.9740000000022289,1.0,38,groupB
3070,1.5040000000024059,1.0,38,groupB
3071,0.5170000000020762,1.0,38,groupB
3072,0.8789999999981897,0.0,38,groupB
3073,1.2600000000023244,1.0,38,groupB
3074,1.0770000000022633,1.0,38,groupB
3075,0.6350000000021156,1.0,38,groupB
3076,0.7700000000021607,1.0,38,groupB
3077,1.229000000002314,1.0,38,groupB
3078,0.9100000000022075,1.0,38,groupB
3079,0.48600000000206584,1.0,38,groupB
3080,1.0660000000022596,1.0,38,groupA
3081,0.7570000000021564,1.0,38,groupA
3082,0.9240000000022122,1.0,38,groupA
3083,0.5410000000020843,1.0,38,groupA
3084,0.8890000000022005,1.0,38,groupA
3085,1.9050000000025398,1.0,38,groupA
3086,0.9140000000022088,1.0,38,groupA
3087,1.0479999999982461,0.0,38,groupA
3088,0.8480000000021868,1.0,38,groupA
3089,2.412000000002709,1.0,38,groupA
3090,1.2100000000023077,1.0,38,groupA
3091,1.2400000000023177,1.0,38,groupA
3092,1.804000000002506,1.0,38,groupA
3093,2.289000000002668,1.0,38,groupA
3094,0.7090000000021404,1.0,38,groupA
3095,1.44899999999838,0.0,38,groupA
3096,0.6910000000021344,1.0,38,groupA
3097,0.64800000000212,1.0,38,groupA
3098,0.5990000000021036,1.0,38,groupA
3099,0.6560000000021227,1.0,38,groupA
3100,1.2970000000023367,1.0,38,groupA
3101,1.3470000000023534,1.0,38,groupA
3102,0.714000000002142,1.0,38,groupA
3103,0.6470000000021197,1.0,38,groupA
3104,1.1040000000022723,1.0,38,groupA
3105,1.0930000000022686,1.0,38,groupA
3106,0.9410000000022178,1.0,38,groupA
3107,4.163000000003293,1.0,38,groupA
3108,0.8369999999981756,0.0,38,groupA
3109,0.6520000000021213,1.0,38,groupA
3110,1.1699999999982869,0.0,38,groupA
3111,1.4450000000023862,1.0,38,groupA
3112,0.624000000002112,1.0,38,groupA
3113,0.9840000000022322,1.0,38,groupA
3114,1.3390000000023508,1.0,38,groupA
3115,1.0080000000022402,1.0,38,groupA
3116,0.42800000000204647,1.0,38,groupA
3117,1.4720000000023952,1.0,38,groupA
3118,0.5640000000020919,1.0,38,groupA
3119,1.0110000000022412,1.0,38,groupA
3120,1.232000000002315,1.0,39,groupB
3121,0.7640000000021587,1.0,39,groupB
3122,0.4880000000020665,1.0,39,groupB
3123,1.3960000000023698,1.0,39,groupB
3124,0.8740000000021955,1.0,39,groupB
3125,1.3870000000023668,1.0,39,groupB
3126,1.118000000002277,1.0,39,groupB
3127,0.579000000002097,1.0,39,groupB
3128,1.4210000000023781,1.0,39,groupB
3129,1.5920000000024352,1.0,39,groupB
3130,1.8920000000025354,1.0,39,groupB
3131,1.2870000000023334,1.0,39,groupB
3132,1.621000000002445,1.0,39,groupB
3133,0.750000000002154,1.0,39,groupB
3134,2.625000000002781,1.0,39,groupB
3135,0.5620000000020913,1.0,39,groupB
3136,1.3990000000023708,1.0,39,groupB
3137,0.7780000000021634,1.0,39,groupB
3138,3.3660000000030275,1.0,39,groupB
3139,0.7660000000021594,1.0,39,groupB
3140,1.0009999999982304,0.0,39,groupB
3141,1.5929999999984281,0.0,39,groupB
3142,0.9820000000022315,1.0,39,groupB
3143,0.5210000000020776,1.0,39,groupB
3144,0.8830000000021985,1.0,39,groupB
3145,1.286000000002333,1.0,39,groupB
3146,1.1650000000022926,1.0,39,groupB
3147,0.8600000000021908,1.0,39,groupB
3148,0.7609999999981503,0.0,39,groupB
3149,0.8599999999981833,0.0,39,groupB
3150,0.9300000000022142,1.0,39,groupB
3151,1.4950000000024029,1.0,39,groupB
3152,0.9790000000022305,1.0,39,groupB
3153,0.651000000002121,1.0,39,groupB
3154,0.5580000000020899,1.0,39,groupB
3155,0.9510000000022212,1.0,39,groupB
3156,0.42100000000204413,1.0,39,groupB
3157,0.6860000000021327,1.0,39,groupB
3158,0.681000000002131,1.0,39,groupB
3159,0.6709999999981202,0.0,39,groupB
3160,1.852000000002522,1.0,39,groupA
3161,0.741000000002151,1.0,39,groupA
3162,0.7600000000021574,1.0,39,groupA
3163,0.7280000000021467,1.0,39,groupA
3164,1.5890000000024342,1.0,39,groupA
3165,0.8330000000021818,1.0,39,groupA
3166,1.3120000000023417,1.0,39,groupA
3167,1.3350000000023494,1.0,39,groupA
3168,1.0390000000022506,1.0,39,groupA
3169,1.4890000000024008,1.0,39,groupA
3170,1.4850000000023995,1.0,39,groupA
3171,1.1560000000022896,1.0,39,groupA
3172,0.48900000000206684,1.0,39,groupA
3173,1.4220000000023785,1.0,39,groupA
3174,0.9840000000022322,1.0,39,groupA
3175,2.4650000000027275,1.0,39,groupA
3176,2.1270000000026137,1.0,39,groupA
3177,0.6350000000021156,1.0,39,groupA
3178,0.7570000000021564,1.0,39,groupA
3179,0.6340000000021153,1.0,39,groupA
3180,1.4850000000023995,1.0,39,groupA
3181,1.073000000002262,1.0,39,groupA
3182,0.9780000000022302,1.0,39,groupA
3183,2.1129999999986016,0.0,39,groupA
3184,1.358000000002357,1.0,39,groupA
3185,2.4640000000027262,1.0,39,groupA
3186,0.627000000002113,1.0,39,groupA
3187,1.1140000000022756,1.0,39,groupA
3188,1.0360000000022496,1.0,39,groupA
3189,0.8840000000021988,1.0,39,groupA
3190,0.8690000000021938,1.0,39,groupA
3191,1.0540000000022556,1.0,39,groupA
3192,0.8720000000021948,1.0,39,groupA
3193,0.5800000000020973,1.0,39,groupA
3194,1.0539999999982481,0.0,39,groupA
3195,1.8210000000025117,1.0,39,groupA
3196,1.6340000000024493,1.0,39,groupA
3197,1.3060000000023397,1.0,39,groupA
3198,0.8030000000021718,1.0,39,groupA
3199,0.7780000000021634,1.0,39,groupA
3200,0.8030000000021718,1.0,40,groupB
3201,0.8070000000021731,1.0,40,groupB
3202,1.1620000000022916,1.0,40,groupB
3203,1.229000000002314,1.0,40,groupB
3204,0.5190000000020769,1.0,40,groupB
3205,0.9910000000022345,1.0,40,groupB
3206,0.7330000000021484,1.0,40,groupB
3207,0.5130000000020749,1.0,40,groupB
3208,0.663000000002125,1.0,40,groupB
3209,0.9820000000022315,1.0,40,groupB
3210,0.684000000002132,1.0,40,groupB
3211,0.4700000000020605,1.0,40,groupB
3212,1.4720000000023952,1.0,40,groupB
3213,0.6200000000021106,1.0,40,groupB
3214,1.6200000000024446,1.0,40,groupB
3215,0.7640000000021587,1.0,40,groupB
3216,1.082000000002265,1.0,40,groupB
3217,0.7489999999981463,0.0,40,groupB
3218,0.609000000002107,1.0,40,groupB
3219,0.6209999999981035,0.0,40,groupB
3220,1.879000000002531,1.0,40,groupB
3221,1.6759999999984558,0.0,40,groupB
3222,1.5920000000024352,1.0,40,groupB
3223,0.9300000000022142,1.0,40,groupB
3224,0.7810000000021644,1.0,40,groupB
3225,0.7359999999981419,0.0,40,groupB
3226,2.0970000000026037,1.0,40,groupB
3227,1.7199999999984705,0.0,40,groupB
3228,0.5210000000020776,1.0,40,groupB
3229,1.843000000002519,1.0,40,groupB
3230,0.6670000000021263,1.0,40,groupB
3231,0.8170000000021764,1.0,40,groupB
3232,0.48600000000206584,1.0,40,groupB
3233,0.6430000000021183,1.0,40,groupB
3234,0.49500000000206884,1.0,40,groupB
3235,1.076000000002263,1.0,40,groupB
3236,0.44800000000205314,1.0,40,groupB
3237,1.2610000000023247,1.0,40,groupB
3238,1.4510000000023882,1.0,40,groupB
3239,1.8230000000025124,1.0,40,groupB
3240,0.8540000000021888,1.0,40,groupA
3241,0.6920000000021347,1.0,40,groupA
3242,0.9900000000022342,1.0,40,groupA
3243,1.5750000000024296,1.0,40,groupA
3244,1.0130000000022419,1.0,40,groupA
3245,0.8720000000021948,1.0,40,groupA
3246,2.1650000000026264,1.0,40,groupA
3247,0.735000000002149,1.0,40,groupA
3248,0.8030000000021718,1.0,40,groupA
3249,0.7650000000021591,1.0,40,groupA
3250,0.8730000000021951,1.0,40,groupA
3251,0.8290000000021804,1.0,40,groupA
3252,0.7800000000021641,1.0,40,groupA
3253,0.8690000000021938,1.0,40,groupA
3254,0.7830000000021651,1.0,40,groupA
3255,0.9109999999982004,0.0,40,groupA
3256,0.5930000000021016,1.0,40,groupA
3257,0.5280000000020799,1.0,40,groupA
3258,0.9820000000022315,1.0,40,groupA
3259,1.6640000000024593,1.0,40,groupA
3260,0.8270000000021798,1.0,40,groupA
3261,1.6470000000024536,1.0,40,groupA
3262,1.5210000000024115,1.0,40,groupA
3263,0.690000000002134,1.0,40,groupA
3264,0.7560000000021561,1.0,40,groupA
3265,1.1089999999982665,0.0,40,groupA
3266,0.3809999999980233,0.0,40,groupA
3267,0.5180000000020766,1.0,40,groupA
3268,0.9710000000022279,1.0,40,groupA
3269,1.3420000000023518,1.0,40,groupA
3270,2.1930000000026357,1.0,40,groupA
3271,0.4760000000020625,1.0,40,groupA
3272,1.262000000002325,1.0,40,groupA
3273,1.9530000000025558,1.0,40,groupA
3274,1.160000000002291,1.0,40,groupA
3275,0.8850000000021991,1.0,40,groupA
3276,1.4200000000023778,1.0,40,groupA
3277,2.254000000002656,1.0,40,groupA
3278,0.582000000002098,1.0,40,groupA
3279,1.2510000000023214,1.0,40,groupA
3280,0.7660000000021594,1.0,41,groupB
3281,1.286000000002333,1.0,41,groupB
3282,0.579000000002097,1.0,41,groupB
3283,1.6710000000024616,1.0,41,groupB
3284,0.7860000000021661,1.0,41,groupB
3285,0.6130000000021083,1.0,41,groupB
3286,0.4150000000020421,1.0,41,groupB
3287,0.7920000000021681,1.0,41,groupB
3288,0.9320000000022148,1.0,41,groupB
3289,0.8030000000021718,1.0,41,groupB
3290,0.9540000000022222,1.0,41,groupB
3291,0.4470000000020528,1.0,41,groupB
3292,1.2820000000023317,1.0,41,groupB
3293,0.7370000000021497,1.0,41,groupB
3294,1.3500000000023544,1.0,41,groupB
3295,0.711000000002141,1.0,41,groupB
3296,0.9480000000022202,1.0,41,groupB
3297,1.142000000002285,1.0,41,groupB
3298,0.8110000000021744,1.0,41,groupB
3299,2.0480000000025873,1.0,41,groupB
3300,0.67800000000213,1.0,41,groupB
3301,0.6190000000021103,1.0,41,groupB
3302,0.7490000000021537,1.0,41,groupB
3303,0.666000000002126,1.0,41,groupB
3304,0.9080000000022068,1.0,41,groupB
3305,0.8590000000021905,1.0,41,groupB
3306,1.232000000002315,1.0,41,groupB
3307,1.3880000000023671,1.0,41,groupB
3308,1.1520000000022883,1.0,41,groupB
3309,1.193000000002302,1.0,41,groupB
3310,1.169000000002294,1.0,41,groupB
3311,1.148000000002287,1.0,41,groupB
3312,0.5430000000020849,1.0,41,groupB
3313,1.1640000000022923,1.0,41,groupB
3314,0.7990000000021704,1.0,41,groupB
3315,0.6730000000021283,1.0,41,groupB
3316,0.6680000000021267,1.0,41,groupB
3317,1.1580000000022903,1.0,41,groupB
3318,3.7190000000031445,1.0,41,groupB
3319,1.3000000000023377,1.0,41,groupB
3320,0.621000000002111,1.0,41,groupA
3321,0.6430000000021183,1.0,41,groupA
3322,0.4290000000020468,1.0,41,groupA
3323,0.8500000000021875,1.0,41,groupA
3324,2.3970000000027047,1.0,41,groupA
3325,0.4730000000020615,1.0,41,groupA
3326,0.6190000000021103,1.0,41,groupA
3327,0.8059999999981653,0.0,41,groupA
3328,1.5550000000024229,1.0,41,groupA
3329,1.4750000000023962,1.0,41,groupA
3330,0.6940000000021354,1.0,41,groupA
3331,0.8550000000021891,1.0,41,groupA
3332,0.9110000000022078,1.0,41,groupA
3333,0.8970000000022031,1.0,41,groupA
3334,0.61800000000211,1.0,41,groupA
3335,1.5660000000024266,1.0,41,groupA
3336,0.7370000000021497,1.0,41,groupA
3337,0.8570000000021898,1.0,41,groupA
3338,1.2430000000023187,1.0,41,groupA
3339,0.9139999999982014,0.0,41,groupA
3340,1.4360000000023831,1.0,41,groupA
3341,0.885999999998192,0.0,41,groupA
3342,0.5080000000020732,1.0,41,groupA
3343,0.4500000000020538,1.0,41,groupA
3344,1.4160000000023765,1.0,41,groupA
3345,0.48300000000206483,1.0,41,groupA
3346,1.6910000000024683,1.0,41,groupA
3347,1.642000000002452,1.0,41,groupA
3348,0.4260000000020458,1.0,41,groupA
3349,0.8190000000021771,1.0,41,groupA
3350,0.8710000000021945,1.0,41,groupA
3351,1.2750000000023294,1.0,41,groupA
3352,0.9870000000022332,1.0,41,groupA
3353,0.7750000000021624,1.0,41,groupA
3354,0.9019999999981974,0.0,41,groupA
3355,0.8990000000022038,1.0,41,groupA
3356,0.6909999999981269,0.0,41,groupA
3357,0.6830000000021317,1.0,41,groupA
3358,0.5240000000020786,1.0,41,groupA
3359,0.7719999999981539,0.0,41,groupA
3360,0.9550000000022225,1.0,42,groupB
3361,1.2120000000023083,1.0,42,groupB
3362,1.0630000000022586,1.0,42,groupB
3363,0.5680000000020933,1.0,42,groupB
3364,0.6880000000021333,1.0,42,groupB
3365,0.49800000000206984,1.0,42,groupB
3366,0.5610000000020909,1.0,42,groupB
3367,1.81600000000251,1.0,42,groupB
3368,0.612000000002108,1.0,42,groupB
3369,0.5170000000020762,1.0,42,groupB
3370,0.4850000000020655,1.0,42,groupB
3371,0.9630000000022252,1.0,42,groupB
3372,1.7810000000024984,1.0,42,groupB
3373,0.612000000002108,1.0,42,groupB
3374,1.06700000000226,1.0,42,groupB
3375,0.4990000000020702,1.0,42,groupB
3376,0.6770000000021297,1.0,42,groupB
3377,2.1020000000026053,1.0,42,groupB
3378,0.9840000000022322,1.0,42,groupB
3379,0.7720000000021614,1.0,42,groupB
3380,1.1610000000022913,1.0,42,groupB
3381,0.4020000000020378,1.0,42,groupB
3382,1.7430000000024857,1.0,42,groupB
3383,1.5120000000024085,1.0,42,groupB
3384,1.3570000000023568,1.0,42,groupB
3385,0.5360000000020826,1.0,42,groupB
3386,1.4060000000023731,1.0,42,groupB
3387,0.5070000000020729,1.0,42,groupB
3388,0.6770000000021297,1.0,42,groupB
3389,0.6410000000021177,1.0,42,groupB
3390,2.2470000000026538,1.0,42,groupB
3391,0.7590000000021571,1.0,42,groupB
3392,0.5489999999980795,0.0,42,groupB
3393,0.8920000000022015,1.0,42,groupB
3394,0.7510000000021544,1.0,42,groupB
3395,2.852000000002856,1.0,42,groupB
3396,0.8620000000021915,1.0,42,groupB
3397,0.7189999999981362,0.0,42,groupB
3398,0.8060000000021728,1.0,42,groupB
3399,1.6050000000024396,1.0,42,groupB
3400,1.780000000002498,1.0,42,groupA
3401,1.205000000002306,1.0,42,groupA
3402,0.9880000000022335,1.0,42,groupA
3403,0.8899999999981933,0.0,42,groupA
3404,1.1649999999982852,0.0,42,groupA
3405,1.1640000000022923,1.0,42,groupA
3406,0.4460000000020525,1.0,42,groupA
3407,0.6469999999981122,0.0,42,groupA
3408,1.1379999999982762,0.0,42,groupA
3409,0.675000000002129,1.0,42,groupA
3410,1.5630000000024256,1.0,42,groupA
3411,0.594000000002102,1.0,42,groupA
3412,1.1239999999982715,0.0,42,groupA
3413,1.0350000000022492,1.0,42,groupA
3414,0.5980000000021033,1.0,42,groupA
3415,1.9750000000025631,1.0,42,groupA
3416,0.9370000000022165,1.0,42,groupA
3417,1.0720000000022616,1.0,42,groupA
3418,0.4970000000020695,1.0,42,groupA
3419,1.0420000000022516,1.0,42,groupA
3420,1.36700000000236,1.0,42,groupA
3421,1.1519999999982808,0.0,42,groupA
3422,1.4110000000023748,1.0,42,groupA
3423,0.4700000000020605,1.0,42,groupA
3424,0.6140000000021086,1.0,42,groupA
3425,1.6670000000024603,1.0,42,groupA
3426,0.7270000000021464,1.0,42,groupA
3427,2.0040000000025726,1.0,42,groupA
3428,1.088000000002267,1.0,42,groupA
3429,0.636000000002116,1.0,42,groupA
3430,0.7030000000021384,1.0,42,groupA
3431,1.2199999999983036,0.0,42,groupA
3432,0.7369999999981423,0.0,42,groupA
3433,0.42500000000204546,1.0,42,groupA
3434,0.9040000000022055,1.0,42,groupA
3435,0.9600000000022242,1.0,42,groupA
3436,1.8950000000025364,1.0,42,groupA
3437,0.5100000000020739,1.0,42,groupA
3438,1.7870000000025004,1.0,42,groupA
3439,0.46900000000206016,1.0,42,groupA
3440,1.268000000002327,1.0,43,groupB
3441,0.630000000002114,1.0,43,groupB
3442,1.2490000000023207,1.0,43,groupB
3443,0.657000000002123,1.0,43,groupB
3444,0.7340000000021487,1.0,43,groupB
3445,0.5660000000020926,1.0,43,groupB
3446,1.627000000002447,1.0,43,groupB
3447,2.3000000000026715,1.0,43,groupB
3448,0.9270000000022132,1.0,43,groupB
3449,0.6710000000021277,1.0,43,groupB
3450,1.124000000002279,1.0,43,groupB
3451,1.1190000000022773,1.0,43,groupB
3452,0.6940000000021354,1.0,43,groupB
3453,2.0000000000025713,1.0,43,groupB
3454,0.657000000002123,1.0,43,groupB
3455,0.750000000002154,1.0,43,groupB
3456,2.1020000000026053,1.0,43,groupB
3457,1.0620000000022582,1.0,43,groupB
3458,0.9870000000022332,1.0,43,groupB
3459,0.9650000000022259,1.0,43,groupB
3460,1.1980000000023037,1.0,43,groupB
3461,1.0440000000022522,1.0,43,groupB
3462,1.21700000000231,1.0,43,groupB
3463,1.5710000000024282,1.0,43,groupB
3464,1.5300000000024145,1.0,43,groupB
3465,1.2370000000023167,1.0,43,groupB
3466,0.690000000002134,1.0,43,groupB
3467,0.5040000000020719,1.0,43,groupB
3468,1.4720000000023952,1.0,43,groupB
3469,1.0350000000022492,1.0,43,groupB
3470,1.4150000000023761,1.0,43,groupB
3471,0.6880000000021333,1.0,43,groupB
3472,0.44200000000205114,1.0,43,groupB
3473,1.651000000002455,1.0,43,groupB
3474,1.1220000000022783,1.0,43,groupB
3475,1.250000000002321,1.0,43,groupB
3476,1.2129999999983012,0.0,43,groupB
3477,0.49500000000206884,1.0,43,groupB
3478,3.473000000003064,1.0,43,groupB
3479,0.6320000000021146,1.0,43,groupB
3480,0.6130000000021083,1.0,43,groupA
3481,1.0230000000022452,1.0,43,groupA
3482,1.3740000000023624,1.0,43,groupA
3483,0.9740000000022289,1.0,43,groupA
3484,1.0080000000022402,1.0,43,groupA
3485,1.322999999998338,0.0,43,groupA
3486,0.624000000002112,1.0,43,groupA
3487,0.5080000000020732,1.0,43,groupA
3488,0.9880000000022335,1.0,43,groupA
3489,0.5360000000020826,1.0,43,groupA
3490,2.008000000002574,1.0,43,groupA
3491,0.9240000000022122,1.0,43,groupA
3492,0.4730000000020615,1.0,43,groupA
3493,1.043000000002252,1.0,43,groupA
3494,1.0480000000022536,1.0,43,groupA
3495,1.8830000000025324,1.0,43,groupA
3496,1.0470000000022532,1.0,43,groupA
3497,0.4580000000020565,1.0,43,groupA
3498,0.6380000000021167,1.0,43,groupA
3499,0.8240000000021788,1.0,43,groupA
3500,0.8810000000021978,1.0,43,groupA
3501,0.5880000000021,1.0,43,groupA
3502,0.9210000000022112,1.0,43,groupA
3503,0.5080000000020732,1.0,43,groupA
3504,0.5950000000021023,1.0,43,groupA
3505,0.5040000000020719,1.0,43,groupA
3506,1.8650000000025264,1.0,43,groupA
3507,0.672000000002128,1.0,43,groupA
3508,3.033000000002917,1.0,43,groupA
3509,0.9860000000022329,1.0,43,groupA
3510,1.3830000000023654,1.0,43,groupA
3511,0.8020000000021714,1.0,43,groupA
3512,1.843000000002519,1.0,43,groupA
3513,0.8460000000021861,1.0,43,groupA
3514,0.9860000000022329,1.0,43,groupA
3515,0.9930000000022352,1.0,43,groupA
3516,1.681000000002465,1.0,43,groupA
3517,0.7600000000021574,1.0,43,groupA
3518,0.696000000002136,1.0,43,groupA
3519,0.744000000002152,1.0,43,groupA
3520,0.6499999999981132,0.0,44,groupB
3521,0.8060000000021728,1.0,44,groupB
3522,0.5570000000020896,1.0,44,groupB
3523,1.2510000000023214,1.0,44,groupB
3524,0.7010000000021377,1.0,44,groupB
3525,0.5920000000021013,1.0,44,groupB
3526,0.5530000000020883,1.0,44,groupB
3527,0.8360000000021828,1.0,44,groupB
3528,0.5010000000020709,1.0,44,groupB
3529,0.48700000000206617,1.0,44,groupB
3530,1.3150000000023427,1.0,44,groupB
3531,0.591000000002101,1.0,44,groupB
3532,1.076000000002263,1.0,44,groupB
3533,0.8220000000021781,1.0,44,groupB
3534,1.879000000002531,1.0,44,groupB
3535,0.47200000000206116,1.0,44,groupB
3536,0.9030000000022051,1.0,44,groupB
3537,2.1090000000026077,1.0,44,groupB
3538,0.7710000000021611,1.0,44,groupB
3539,0.9410000000022178,1.0,44,groupB
3540,0.5720000000020946,1.0,44,groupB
3541,2.2350000000026498,1.0,44,groupB
3542,1.1440000000022856,1.0,44,groupB
3543,0.6700000000021273,1.0,44,groupB
3544,2.634000000002783,1.0,44,groupB
3545,0.6340000000021153,1.0,44,groupB
3546,0.48300000000206483,1.0,44,groupB
3547,0.642000000002118,1.0,44,groupB
3548,1.2850000000023327,1.0,44,groupB
3549,2.2160000000026434,1.0,44,groupB
3550,0.38600000000203244,1.0,44,groupB
3551,0.6700000000021273,1.0,44,groupB
3552,0.9160000000022095,1.0,44,groupB
3553,0.8020000000021714,1.0,44,groupB
3554,0.7390000000021504,1.0,44,groupB
3555,0.8510000000021878,1.0,44,groupB
3556,1.055000000002256,1.0,44,groupB
3557,1.0210000000022446,1.0,44,groupB
3558,0.5830000000020983,1.0,44,groupB
3559,0.5110000000020742,1.0,44,groupB
3560,0.5150000000020756,1.0,44,groupA
3561,0.8180000000021768,1.0,44,groupA
3562,0.5980000000021033,1.0,44,groupA
3563,0.5639999999980845,0.0,44,groupA
3564,0.45100000000205415,1.0,44,groupA
3565,0.7719999999981539,0.0,44,groupA
3566,0.675000000002129,1.0,44,groupA
3567,1.3009999999983306,0.0,44,groupA
3568,1.0160000000022429,1.0,44,groupA
3569,0.9670000000022265,1.0,44,groupA
3570,0.7340000000021487,1.0,44,groupA
3571,0.6479999999981125,0.0,44,groupA
3572,1.2190000000023107,1.0,44,groupA
3573,0.9060000000022062,1.0,44,groupA
3574,1.7330000000024823,1.0,44,groupA
3575,0.5470000000020863,1.0,44,groupA
3576,1.9010000000025384,1.0,44,groupA
3577,0.5330000000020816,1.0,44,groupA
3578,4.807000000003508,1.0,44,groupA
3579,1.4060000000023731,1.0,44,groupA
3580,0.5519999999980805,0.0,44,groupA
3581,0.642000000002118,1.0,44,groupA
3582,0.6820000000021313,1.0,44,groupA
3583,0.8060000000021728,1.0,44,groupA
3584,1.154000000002289,1.0,44,groupA
3585,0.8780000000021968,1.0,44,groupA
3586,0.573000000002095,1.0,44,groupA
3587,1.145000000002286,1.0,44,groupA
3588,0.8750000000021958,1.0,44,groupA
3589,2.212000000002642,1.0,44,groupA
3590,1.2880000000023337,1.0,44,groupA
3591,1.855000000002523,1.0,44,groupA
3592,1.5260000000024132,1.0,44,groupA
3593,1.3720000000023618,1.0,44,groupA
3594,0.600000000002104,1.0,44,groupA
3595,1.5960000000024366,1.0,44,groupA
3596,0.5840000000020986,1.0,44,groupA
3597,0.645000000002119,1.0,44,groupA
3598,1.3940000000023691,1.0,44,groupA
3599,0.5990000000021036,1.0,44,groupA
3600,1.079000000002264,1.0,45,groupB
3601,1.2370000000023167,1.0,45,groupB
3602,0.9690000000022272,1.0,45,groupB
3603,0.9210000000022112,1.0,45,groupB
3604,0.4960000000020692,1.0,45,groupB
